901 0.900000
0.246000 1086.092715 0.000000
0.247000 1090.507726 0.000000
0.248000 1094.922737 0.000000
0.249000 1099.337748 0.000000
0.250000 1103.752759 0.000000
0.251000 1108.167770 0.000000
0.252000 1112.582781 0.000000
0.253000 1116.997792 0.000000
0.254000 1121.412804 0.000000
0.255000 1125.827815 0.000000
0.256000 1130.242826 0.000000
0.257000 1134.657837 0.000000
0.258000 1139.072848 0.000000
0.259000 1143.487859 0.000000
0.260000 1147.902870 0.000000
0.261000 1152.317881 0.000000
0.262000 1156.732892 0.000000
0.263000 1161.147903 0.000000
0.264000 1165.562914 0.000000
0.265000 1169.977925 0.000000
0.266000 1174.392936 0.000000
0.267000 1178.807947 0.000000
0.268000 1183.222958 0.000000
0.269000 1187.637969 0.000000
0.270000 1192.052980 0.000000
0.271000 1196.467991 0.000000
0.272000 1200.883002 0.000000
0.273000 1205.298013 0.000000
0.274000 1209.713024 0.000000
0.275000 1214.128035 0.000000
0.276000 1218.543046 0.000000
0.277000 1222.958057 0.000000
0.278000 1227.373068 0.000000
0.279000 1231.788079 0.000000
0.280000 1236.203091 0.000000
0.281000 1240.618102 0.000000
0.282000 1245.033113 0.000000
0.283000 1249.448124 0.000000
0.284000 1253.863135 0.000000
0.285000 1258.278146 0.000000
0.286000 1262.693157 0.000000
0.287000 1267.108168 0.000000
0.288000 1271.523179 0.000000
0.289000 1275.938190 0.000000
0.290000 1280.353201 0.000000
0.291000 1284.768212 0.000000
0.292000 1289.183223 0.000000
0.293000 1293.598234 0.000000
0.294000 1298.013245 0.000000
0.295000 1302.428256 0.000000
0.296000 1306.843267 0.000000
0.297000 1311.258278 0.000000
0.298000 1315.673289 0.000000
0.299000 1320.088300 0.000000
0.300000 1324.503311 0.000000
0.301000 1328.918322 0.000000
0.302000 1333.333333 0.000000
0.303000 1337.748344 0.000000
0.304000 1342.163355 0.000000
0.305000 1346.578366 0.000000
0.306000 1350.993377 0.000000
0.307000 1355.408389 0.000000
0.308000 1359.823400 0.000000
0.309000 1364.238411 0.000000
0.310000 1368.653422 0.000000
0.311000 1373.068433 0.000000
0.312000 1377.483444 0.000000
0.313000 1381.898455 0.000000
0.314000 1386.313466 0.000000
0.315000 1390.728477 0.000000
0.316000 1395.143488 0.000000
0.317000 1399.558499 0.000000
0.318000 1403.973510 0.000000
0.319000 1408.388521 0.000000
0.320000 1412.803532 0.000000
0.321000 1417.218543 0.000000
0.322000 1421.633554 0.000000
0.323000 1426.048565 0.000000
0.324000 1430.463576 0.000000
0.325000 1434.878587 0.000000
0.326000 1439.293598 0.000000
0.327000 1443.708609 0.000000
0.328000 1448.123620 0.000000
0.329000 1452.538631 0.000000
0.330000 1456.953642 0.000000
0.331000 1461.368653 0.000000
0.332000 1465.783664 0.000000
0.333000 1470.198675 0.000000
0.334000 1474.613687 0.000000
0.335000 1479.028698 0.000000
0.336000 1483.443709 0.000000
0.337000 1487.858720 0.000000
0.338000 1492.273731 0.000000
0.339000 1496.688742 0.000000
0.340000 1501.103753 0.000000
0.341000 1505.518764 0.000000
0.342000 1509.933775 0.000000
0.343000 1514.348786 0.000000
0.344000 1518.763797 0.000000
0.345000 1523.178808 0.000000
0.346000 1527.593819 0.000000
0.347000 1532.008830 0.000000
0.348000 1536.423841 0.000000
0.349000 1540.838852 0.000000
0.350000 1545.253863 0.000000
0.351000 1549.668874 0.000000
0.352000 1554.083885 0.000000
0.353000 1558.498896 0.000000
0.354000 1562.913907 0.000000
0.355000 1567.328918 0.000000
0.356000 1571.743929 0.000000
0.357000 1576.158940 0.000000
0.358000 1580.573951 0.000000
0.359000 1584.988962 0.000000
0.360000 1589.403974 0.000000
0.361000 1593.818985 0.000001
0.362000 1598.233996 0.000001
0.363000 1602.649007 0.000001
0.364000 1607.064018 0.000001
0.365000 1611.479029 0.000001
0.366000 1615.894040 0.000002
0.367000 1620.309051 0.000002
0.368000 1624.724062 0.000002
0.369000 1629.139073 0.000003
0.370000 1633.554084 0.000003
0.371000 1637.969095 0.000004
0.372000 1642.384106 0.000005
0.373000 1646.799117 0.000005
0.374000 1651.214128 0.000007
0.375000 1655.629139 0.000008
0.376000 1660.044150 0.000009
0.377000 1664.459161 0.000011
0.378000 1668.874172 0.000013
0.379000 1673.289183 0.000016
