901 0.900000
0.175000 294.579591 0.000000
0.176000 296.262903 0.000000
0.177000 297.946215 0.000000
0.178000 299.629527 0.000000
0.179000 301.312838 0.000000
0.180000 302.996150 0.000000
0.181000 304.679462 0.000000
0.182000 306.362774 0.000000
0.183000 308.046086 0.000000
0.184000 309.729398 0.000000
0.185000 311.412710 0.000000
0.186000 313.096022 0.000000
0.187000 314.779334 0.000000
0.188000 316.462646 0.000000
0.189000 318.145958 0.000000
0.190000 319.829270 0.000000
0.191000 321.512582 0.000000
0.192000 323.195894 0.000000
0.193000 324.879206 0.000000
0.194000 326.562518 0.000000
0.195000 328.245830 0.000000
0.196000 329.929142 0.000000
0.197000 331.612454 0.000000
0.198000 333.295765 0.000000
0.199000 334.979077 0.000000
0.200000 336.662389 0.000000
0.201000 338.345701 0.000000
0.202000 340.029013 0.000000
0.203000 341.712325 0.000000
0.204000 343.395637 0.000000
0.205000 345.078949 0.000000
0.206000 346.762261 0.000000
0.207000 348.445573 0.000000
0.208000 350.128885 0.000000
0.209000 351.812197 0.000000
0.210000 353.495509 0.000000
0.211000 355.178821 0.000000
0.212000 356.862133 0.000000
0.213000 358.545445 0.000000
0.214000 360.228757 0.000000
0.215000 361.912069 0.000000
0.216000 363.595381 0.000000
0.217000 365.278692 0.000000
0.218000 366.962004 0.000000
0.219000 368.645316 0.000000
0.220000 370.328628 0.000000
0.221000 372.011940 0.000000
0.222000 373.695252 0.000000
0.223000 375.378564 0.000000
0.224000 377.061876 0.000000
0.225000 378.745188 0.000000
0.226000 380.428500 0.000000
0.227000 382.111812 0.000000
0.228000 383.795124 0.000000
0.229000 385.478436 0.000000
0.230000 387.161748 0.000000
0.231000 388.845060 0.000000
0.232000 390.528372 0.000000
0.233000 392.211684 0.000000
0.234000 393.894996 0.000000
0.235000 395.578308 0.000000
0.236000 397.261619 0.000000
0.237000 398.944931 0.000000
0.238000 400.628243 0.000000
0.239000 402.311555 0.000000
0.240000 403.994867 0.000000
0.241000 405.678179 0.000000
0.242000 407.361491 0.000000
0.243000 409.044803 0.000000
0.244000 410.728115 0.000000
0.245000 412.411427 0.000000
0.246000 414.094739 0.000000
0.247000 415.778051 0.000000
0.248000 417.461363 0.000000
0.249000 419.144675 0.000000
0.250000 420.827987 0.000000
0.251000 422.511299 0.000000
0.252000 424.194611 0.000000
0.253000 425.877923 0.000000
0.254000 427.561235 0.000000
0.255000 429.244546 0.000000
0.256000 430.927858 0.000000
0.257000 432.611170 0.000000
0.258000 434.294482 0.000000
0.259000 435.977794 0.000000
0.260000 437.661106 0.000000
0.261000 439.344418 0.000000
0.262000 441.027730 0.000000
0.263000 442.711042 0.000000
0.264000 444.394354 0.000000
0.265000 446.077666 0.000000
0.266000 447.760978 0.000000
0.267000 449.444290 0.000000
0.268000 451.127602 0.000000
0.269000 452.810914 0.000000
0.270000 454.494226 0.000000
0.271000 456.177538 0.000000
0.272000 457.860850 0.000000
0.273000 459.544162 0.000000
0.274000 461.227473 0.000000
0.275000 462.910785 0.000000
0.276000 464.594097 0.000000
0.277000 466.277409 0.000000
0.278000 467.960721 0.000000
0.279000 469.644033 0.000000
0.280000 471.327345 0.000000
0.281000 473.010657 0.000000
0.282000 474.693969 0.000000
0.283000 476.377281 0.000000
0.284000 478.060593 0.000000
0.285000 479.743905 0.000000
0.286000 481.427217 0.000000
0.287000 483.110529 0.000000
0.288000 484.793841 0.000000
0.289000 486.477153 0.000000
0.290000 488.160465 0.000000
0.291000 489.843777 0.000000
0.292000 491.527088 0.000000
0.293000 493.210400 0.000000
0.294000 494.893712 0.000000
0.295000 496.577024 0.000000
0.296000 498.260336 0.000000
0.297000 499.943648 0.000000
0.298000 501.626960 0.000000
0.299000 503.310272 0.000000
0.300000 504.993584 0.000000
0.301000 506.676896 1.037641
0.302000 508.360208 1.174098
0.303000 510.043520 1.327570
0.304000 511.726832 1.500052
0.305000 513.410144 1.693758
0.306000 515.093456 1.911140
0.307000 516.776768 2.154912
0.308000 518.460080 2.428078
0.309000 520.143392 2.733957
0.310000 521.826704 3.076215
0.311000 523.510015 3.458897
0.312000 525.193327 3.886464
0.313000 526.876639 4.363829
0.314000 528.559951 4.896398
0.315000 530.243263 5.490119
0.316000 531.926575 6.151524
0.317000 533.609887 6.887787
0.318000 535.293199 7.706775
0.319000 536.976511 8.617111
0.320000 538.659823 9.628234
0.321000 540.343135 10.750474
0.322000 542.026447 11.995119
0.323000 543.709759 13.374499
0.324000 545.393071 14.902066
0.325000 547.076383 16.592484
0.326000 548.759695 18.461728
0.327000 550.443007 20.527180
0.328000 552.126319 22.807737
0.329000 553.809631 25.323931
0.330000 555.492942 28.098041
0.331000 557.176254 31.154224
0.332000 558.859566 34.518653
0.333000 560.542878 38.219652
0.334000 562.226190 42.287851
0.335000 563.909502 46.756339
0.336000 565.592814 51.660829
0.337000 567.276126 57.039833
0.338000 568.959438 62.934836
0.339000 570.642750 69.390491
0.340000 572.326062 76.454810
0.341000 574.009374 84.179367
0.342000 575.692686 92.619513
0.343000 577.375998 101.834591
0.344000 579.059310 111.888165
0.345000 580.742622 122.848248
0.346000 582.425934 134.787551
0.347000 584.109246 147.783718
0.348000 585.792558 161.919588
0.349000 587.475869 177.283446
0.350000 589.159181 193.969289
0.351000 590.842493 212.077090
0.352000 592.525805 231.713071
0.353000 594.209117 252.989969
0.354000 595.892429 276.027319
0.355000 597.575741 300.951716
0.356000 599.259053 327.897101
0.357000 600.942365 357.005019
0.358000 602.625677 388.424899
0.359000 604.308989 422.314307
0.360000 605.992301 458.839209
0.361000 607.675613 498.174213
0.362000 609.358925 540.502813
0.363000 611.042237 586.017611
0.364000 612.725549 634.920530
0.365000 614.408861 687.423012
0.366000 616.092173 743.746195
0.367000 617.775485 804.121069
0.368000 619.458796 868.788612
0.369000 621.142108 937.999899
0.370000 622.825420 1012.016183
0.371000 624.508732 1091.108948
0.372000 626.192044 1175.559921
0.373000 627.875356 1265.661059
0.374000 629.558668 1361.714493
0.375000 631.241980 1464.032423
0.376000 632.925292 1572.936984
0.377000 634.608604 1688.760051
0.378000 636.291916 1811.843005
0.379000 637.975228 1942.536440
0.380000 639.658540 2081.199816
0.381000 641.341852 2228.201064
0.382000 643.025164 2383.916116
0.383000 644.708476 2548.728385
0.384000 646.391788 2723.028179
0.385000 648.075100 2907.212046
0.386000 649.758412 3101.682053
0.387000 651.441723 3306.844999
0.388000 653.125035 3523.111550
0.389000 654.808347 3750.895315
0.390000 656.491659 3990.611839
0.391000 658.174971 4242.677527
0.392000 659.858283 4507.508502
0.393000 661.541595 4785.519379
0.394000 663.224907 5077.121983
0.395000 664.908219 5382.723981
0.396000 666.591531 5702.727460
0.397000 668.274843 6037.527430
0.398000 669.958155 6387.510263
0.399000 671.641467 6753.052077
0.400000 673.324779 7134.517057
0.401000 675.008091 7532.255726
0.402000 676.691403 7946.603163
0.403000 678.374715 8377.877177
0.404000 680.058027 8826.376449
0.405000 681.741338 9292.378632
0.406000 683.424650 9776.138427
0.407000 685.107962 10277.885644
0.408000 686.791274 10797.823243
0.409000 688.474586 11336.125375
0.410000 690.157898 11892.935427
0.411000 691.841210 12468.364075
0.412000 693.524522 13062.487362
0.413000 695.207834 13675.344805
0.414000 696.891146 14306.937539
0.415000 698.574458 14957.226519
0.416000 700.257770 15626.130769
0.417000 701.941082 16313.525716
0.418000 703.624394 17019.241590
0.419000 705.307706 17743.061928
0.420000 706.991018 18484.722169
0.421000 708.674330 19243.908368
0.422000 710.357642 20020.256024
0.423000 712.040954 20813.349052
0.424000 713.724265 21622.718886
0.425000 715.407577 22447.843737
0.426000 717.090889 23288.148014
0.427000 718.774201 24143.001912
0.428000 720.457513 25011.721181
0.429000 722.140825 25893.567071
0.430000 723.824137 26787.746484
0.431000 725.507449 27693.412312
0.432000 727.190761 28609.663982
0.433000 728.874073 29535.548218
0.434000 730.557385 30470.060002
0.435000 732.240697 31423.825818
0.436000 733.924009 32430.726123
0.437000 735.607321 33400.768359
0.438000 737.290633 34334.829488
0.439000 738.973945 35233.768430
0.440000 740.657257 36098.426407
0.441000 742.340569 36929.627286
0.442000 744.023881 37728.177910
0.443000 745.707192 38494.868422
0.444000 747.390504 39230.472589
0.445000 749.073816 39935.748113
0.446000 750.757128 40611.436945
0.447000 752.440440 41258.265582
0.448000 754.123752 41876.945371
0.449000 755.807064 42468.172794
0.450000 757.490376 43032.629763
0.451000 759.173688 43570.983893
0.452000 760.857000 44083.888785
0.453000 0.000000 44571.984294
0.454000 0.000000 45035.896794
0.455000 0.000000 45476.239442
0.456000 0.000000 45893.612435
0.457000 0.000000 46288.603258
0.458000 0.000000 46661.786933
0.459000 0.000000 47013.726262
0.460000 0.000000 47344.972065
0.461000 0.000000 47656.063412
0.462000 0.000000 47947.527854
0.463000 0.000000 48219.881647
0.464000 0.000000 48473.629973
0.465000 0.000000 48709.267156
0.466000 0.000000 48927.276877
0.467000 0.000000 49128.132379
0.468000 0.000000 49312.296675
0.469000 0.000000 49480.222748
0.470000 0.000000 49632.353748
0.471000 0.000000 49769.123187
0.472000 0.000000 49890.955124
0.473000 0.000000 49998.264359
0.474000 0.000000 50091.456612
0.475000 0.000000 50170.928699
0.476000 0.000000 50237.068716
0.477000 0.000000 50290.256206
0.478000 0.000000 50330.862329
0.479000 0.000000 50359.250032
0.480000 0.000000 50375.774210
0.481000 0.000000 50380.781865
0.482000 0.000000 50374.612265
0.483000 0.000000 50357.597099
0.484000 0.000000 50330.060627
0.485000 0.000000 50292.319828
0.486000 0.000000 50244.684549
0.487000 0.000000 50187.457643
0.488000 0.000000 50120.935114
0.489000 0.000000 50045.406251
0.490000 0.000000 49961.153768
0.491000 0.000000 49868.453930
0.492000 0.000000 49767.576689
0.493000 0.000000 49658.785806
0.494000 0.000000 49542.338981
0.495000 0.000000 49418.487974
0.496000 0.000000 49287.478726
0.497000 0.000000 49149.551473
0.498000 0.000000 49004.940869
0.499000 0.000000 48853.876095
0.500000 0.000000 48696.580970
0.501000 0.000000 48533.274065
0.502000 0.000000 48364.168805
0.503000 0.000000 48189.473577
0.504000 0.000000 48009.391835
0.505000 0.000000 47824.122196
0.506000 0.000000 47633.858545
0.507000 0.000000 47438.790129
0.508000 0.000000 47239.101655
0.509000 0.000000 47034.973382
0.510000 0.000000 46826.581212
0.511000 0.000000 46614.096784
0.512000 0.000000 46397.687559
0.513000 0.000000 46177.516907
0.514000 0.000000 45953.744196
0.515000 0.000000 45726.524870
0.516000 0.000000 45496.010534
0.517000 0.000000 45262.349034
0.518000 0.000000 45025.684536
0.519000 0.000000 44786.157602
0.520000 0.000000 44543.905266
0.521000 0.000000 44299.061110
0.522000 0.000000 44051.755333
0.523000 0.000000 43802.114828
0.524000 0.000000 43550.263248
0.525000 0.000000 43296.321073
0.526000 0.000000 43040.405683
0.527000 0.000000 42782.631421
0.528000 0.000000 42523.109654
0.529000 0.000000 42261.948844
0.530000 0.000000 41999.254604
0.531000 0.000000 41735.129763
0.532000 0.000000 41469.674423
0.533000 0.000000 41202.986019
0.534000 0.000000 40935.159376
0.535000 0.000000 40666.286767
0.536000 0.000000 40396.457966
0.537000 0.000000 40125.760302
0.538000 0.000000 39854.278716
0.539000 0.000000 39582.095807
0.540000 0.000000 39309.291889
0.541000 0.000000 39035.945036
0.542000 0.000000 38762.131136
0.543000 0.000000 38487.923935
0.544000 0.000000 38213.395085
0.545000 0.000000 37938.614191
0.546000 0.000000 37663.648858
0.547000 0.000000 37388.564731
0.548000 0.000000 37113.425542
0.549000 0.000000 36838.293151
0.550000 0.000000 36563.227588
0.551000 0.000000 36288.287095
0.552000 0.000000 36013.528166
0.553000 0.000000 35739.005584
0.554000 0.000000 35464.772461
0.555000 0.000000 35190.880278
0.556000 0.000000 34917.378918
0.557000 0.000000 34644.316704
0.558000 0.000000 34371.740437
0.559000 0.000000 34099.695426
0.560000 0.000000 33828.225526
0.561000 0.000000 33557.373169
0.562000 0.000000 33287.179399
0.563000 0.000000 33017.683901
0.564000 0.000000 32748.925037
0.565000 0.000000 32480.939870
0.566000 0.000000 32213.764203
0.567000 0.000000 31947.432600
0.568000 0.000000 31681.978419
0.569000 0.000000 31417.433842
0.570000 0.000000 31153.829900
0.571000 0.000000 30891.196500
0.572000 0.000000 30629.562454
0.573000 0.000000 30368.955502
0.574000 0.000000 30109.402341
0.575000 0.000000 29850.928648
0.576000 0.000000 29593.559103
0.577000 0.000000 29337.317418
0.578000 0.000000 29082.226355
0.579000 0.000000 28828.307751
0.580000 0.000000 28575.582543
0.581000 0.000000 28324.070786
0.582000 0.000000 28073.791679
0.583000 0.000000 27824.763581
0.584000 0.000000 27577.004036
0.585000 0.000000 27330.529792
0.586000 0.000000 27085.356820
0.587000 0.000000 26841.500335
0.588000 0.000000 26598.974812
0.589000 0.000000 26357.794010
0.590000 0.000000 26117.970984
0.591000 0.000000 25879.518107
0.592000 0.000000 25642.447088
0.593000 0.000000 25406.768986
0.594000 0.000000 25172.494227
0.595000 0.000000 24939.632623
0.596000 0.000000 24708.193387
0.597000 0.000000 24478.185149
0.598000 0.000000 24249.615967
0.599000 0.000000 24004.670351
0.600000 0.000000 23759.724735
0.601000 0.000000 23514.779120
0.602000 0.000000 23269.833504
0.603000 0.000000 23024.887888
0.604000 0.000000 22779.942272
0.605000 0.000000 22534.996656
0.606000 0.000000 22290.051040
0.607000 0.000000 22045.105425
0.608000 0.000000 21800.159809
0.609000 0.000000 21555.214193
0.610000 0.000000 21310.268577
0.611000 0.000000 21065.322961
0.612000 0.000000 20820.377346
0.613000 0.000000 20575.431730
0.614000 0.000000 20330.486114
0.615000 0.000000 20085.540498
0.616000 0.000000 19840.594882
0.617000 0.000000 19595.649266
0.618000 0.000000 19350.703651
0.619000 0.000000 19105.758035
0.620000 0.000000 18860.812419
0.621000 0.000000 18615.866803
0.622000 0.000000 18370.921187
0.623000 0.000000 18125.975571
0.624000 0.000000 17881.029956
0.625000 0.000000 17636.084340
0.626000 0.000000 17391.138724
0.627000 0.000000 17146.193108
0.628000 0.000000 16901.247492
0.629000 0.000000 16656.301876
0.630000 0.000000 16411.356261
0.631000 0.000000 16166.410645
0.632000 0.000000 15921.465029
0.633000 0.000000 15676.519413
0.634000 0.000000 15431.573797
0.635000 0.000000 15186.628181
0.636000 0.000000 14941.682566
0.637000 0.000000 14696.736950
0.638000 0.000000 14451.791334
0.639000 0.000000 14206.845718
0.640000 0.000000 13961.900102
0.641000 0.000000 13716.954486
0.642000 0.000000 13472.008871
0.643000 0.000000 13227.063255
0.644000 0.000000 12982.117639
0.645000 0.000000 12737.172023
0.646000 0.000000 12492.226407
0.647000 0.000000 12247.280791
0.648000 0.000000 11983.885549
0.649000 0.000000 11687.777636
0.650000 0.000000 11397.606176
0.651000 0.000000 11113.270767
0.652000 0.000000 10834.672339
0.653000 0.000000 10561.713147
0.654000 0.000000 10294.296762
0.655000 0.000000 10032.328063
0.656000 0.000000 9775.713229
0.657000 0.000000 9524.359725
0.658000 0.000000 9278.176301
0.659000 0.000000 9037.072975
0.660000 0.000000 8800.961025
0.661000 0.000000 8569.752983
0.662000 0.000000 8343.362620
0.663000 0.000000 8121.704936
0.664000 0.000000 7904.696153
0.665000 0.000000 7692.253701
0.666000 0.000000 7484.296211
0.667000 0.000000 7280.743498
0.668000 0.000000 7081.516556
0.669000 0.000000 6886.537545
0.670000 0.000000 6695.729776
0.671000 0.000000 6509.017708
0.672000 0.000000 6326.326928
0.673000 0.000000 6147.584145
0.674000 0.000000 5972.717177
0.675000 0.000000 5801.654939
0.676000 0.000000 5634.327431
0.677000 0.000000 5470.665729
0.678000 0.000000 5310.601971
0.679000 0.000000 5154.069346
0.680000 0.000000 5001.002083
0.681000 0.000000 4851.335437
0.682000 0.000000 4705.005681
0.683000 0.000000 4561.950092
0.684000 0.000000 4422.106940
0.685000 0.000000 4285.415475
0.686000 0.000000 4151.815917
0.687000 0.000000 4021.249447
0.688000 0.000000 3893.658187
0.689000 0.000000 3768.985199
0.690000 0.000000 3647.174466
0.691000 0.000000 3528.170882
0.692000 0.000000 3411.920245
0.693000 0.000000 3298.369238
0.694000 0.000000 3187.465426
0.695000 0.000000 3079.157238
0.696000 0.000000 2973.393960
0.697000 0.000000 2870.125720
0.698000 0.000000 2769.303483
0.699000 0.000000 2670.879034
0.700000 0.000000 2574.804968
0.701000 0.000000 2481.034684
0.702000 0.000000 2389.522367
0.703000 0.000000 2300.222985
0.704000 0.000000 2213.092270
0.705000 0.000000 2128.086715
0.706000 0.000000 2045.163559
0.707000 0.000000 1964.280778
0.708000 0.000000 1885.397074
0.709000 0.000000 1808.471867
0.710000 0.000000 1733.465281
0.711000 0.000000 1660.338137
0.712000 0.000000 1589.051943
0.713000 0.000000 1519.568882
0.714000 0.000000 1451.851803
0.715000 0.000000 1385.864215
0.716000 0.000000 1321.570269
0.717000 0.000000 1258.934758
0.718000 0.000000 1197.923101
0.719000 0.000000 1138.501336
0.720000 0.000000 1080.636112
0.721000 0.000000 1024.294675
0.722000 0.000000 969.444867
0.723000 0.000000 916.055109
0.724000 0.000000 864.094397
0.725000 0.000000 813.532291
0.726000 0.000000 764.338908
0.727000 0.000000 716.484912
0.728000 0.000000 669.941506
0.729000 0.000000 624.680424
0.730000 0.000000 580.673922
0.731000 0.000000 537.894771
0.732000 0.000000 496.316248
0.733000 0.000000 455.912126
0.734000 0.000000 416.656672
0.735000 0.000000 378.524631
0.736000 0.000000 341.491227
0.737000 0.000000 305.532149
0.738000 0.000000 270.623544
0.739000 0.000000 236.742014
0.740000 0.000000 203.864603
0.741000 0.000000 171.968796
0.742000 0.000000 141.032505
0.743000 0.000000 111.034066
0.744000 0.000000 81.952234
0.745000 0.000000 53.766169
0.746000 0.000000 26.455437
0.747000 0.000000 0.000000
0.748000 0.000000 0.000000
0.749000 0.000000 0.000000
0.750000 0.000000 0.000000
0.751000 0.000000 0.000000
0.752000 0.000000 0.000000
0.753000 0.000000 0.000000
0.754000 0.000000 0.000000
0.755000 0.000000 0.000000
0.756000 0.000000 0.000000
0.757000 0.000000 0.000000
0.758000 0.000000 0.000000
0.759000 0.000000 0.000000
0.760000 0.000000 0.000000
0.761000 0.000000 0.000000
0.762000 0.000000 0.000000
0.763000 0.000000 0.000000
0.764000 0.000000 0.000000
0.765000 0.000000 0.000000
0.766000 0.000000 0.000000
0.767000 0.000000 0.000000
0.768000 0.000000 0.000000
0.769000 0.000000 0.000000
0.770000 0.000000 0.000000
0.771000 0.000000 0.000000
0.772000 0.000000 0.000000
0.773000 0.000000 0.000000
0.774000 0.000000 0.000000
0.775000 0.000000 0.000000
0.776000 0.000000 0.000000
0.777000 0.000000 0.000000
0.778000 0.000000 0.000000
0.779000 0.000000 0.000000
0.780000 0.000000 0.000000
0.781000 0.000000 0.000000
0.782000 0.000000 0.000000
0.783000 0.000000 0.000000
0.784000 0.000000 0.000000
0.785000 0.000000 0.000000
0.786000 0.000000 0.000000
0.787000 0.000000 0.000000
0.788000 0.000000 0.000000
0.789000 0.000000 0.000000
0.790000 0.000000 0.000000
0.791000 0.000000 0.000000
0.792000 0.000000 0.000000
0.793000 0.000000 0.000000
0.794000 0.000000 0.000000
0.795000 0.000000 0.000000
0.796000 0.000000 0.000000
0.797000 0.000000 0.000000
0.798000 0.000000 0.000000
0.799000 0.000000 0.000000
0.800000 0.000000 0.000000
0.801000 0.000000 0.000000
0.802000 0.000000 0.000000
0.803000 0.000000 0.000000
0.804000 0.000000 0.000000
0.805000 0.000000 0.000000
0.806000 0.000000 0.000000
0.807000 0.000000 0.000000
0.808000 0.000000 0.000000
0.809000 0.000000 0.000000
0.810000 0.000000 0.000000
0.811000 0.000000 0.000000
0.812000 0.000000 0.000000
0.813000 0.000000 0.000000
0.814000 0.000000 0.000000
0.815000 0.000000 0.000000
0.816000 0.000000 0.000000
0.817000 0.000000 0.000000
0.818000 0.000000 0.000000
0.819000 0.000000 0.000000
0.820000 0.000000 0.000000
0.821000 0.000000 0.000000
0.822000 0.000000 0.000000
0.823000 0.000000 0.000000
0.824000 0.000000 0.000000
0.825000 0.000000 0.000000
0.826000 0.000000 0.000000
0.827000 0.000000 0.000000
0.828000 0.000000 0.000000
0.829000 0.000000 0.000000
0.830000 0.000000 0.000000
0.831000 0.000000 0.000000
0.832000 0.000000 0.000000
0.833000 0.000000 0.000000
0.834000 0.000000 0.000000
0.835000 0.000000 0.000000
0.836000 0.000000 0.000000
0.837000 0.000000 0.000000
0.838000 0.000000 0.000000
0.839000 0.000000 0.000000
0.840000 0.000000 0.000000
0.841000 0.000000 0.000000
0.842000 0.000000 0.000000
0.843000 0.000000 0.000000
0.844000 0.000000 0.000000
0.845000 0.000000 0.000000
0.846000 0.000000 0.000000
0.847000 0.000000 0.000000
0.848000 0.000000 0.000000
0.849000 0.000000 0.000000
0.850000 0.000000 0.000000
0.851000 0.000000 0.000000
0.852000 0.000000 0.000000
0.853000 0.000000 0.000000
0.854000 0.000000 0.000000
0.855000 0.000000 0.000000
0.856000 0.000000 0.000000
0.857000 0.000000 0.000000
0.858000 0.000000 0.000000
0.859000 0.000000 0.000000
0.860000 0.000000 0.000000
0.861000 0.000000 0.000000
0.862000 0.000000 0.000000
0.863000 0.000000 0.000000
0.864000 0.000000 0.000000
0.865000 0.000000 0.000000
0.866000 0.000000 0.000000
0.867000 0.000000 0.000000
0.868000 0.000000 0.000000
0.869000 0.000000 0.000000
0.870000 0.000000 0.000000
0.871000 0.000000 0.000000
0.872000 0.000000 0.000000
0.873000 0.000000 0.000000
0.874000 0.000000 0.000000
0.875000 0.000000 0.000000
0.876000 0.000000 0.000000
0.877000 0.000000 0.000000
0.878000 0.000000 0.000000
0.879000 0.000000 0.000000
0.880000 0.000000 0.000000
0.881000 0.000000 0.000000
0.882000 0.000000 0.000000
0.883000 0.000000 0.000000
0.884000 0.000000 0.000000
0.885000 0.000000 0.000000
0.886000 0.000000 0.000000
0.887000 0.000000 0.000000
0.888000 0.000000 0.000000
0.889000 0.000000 0.000000
0.890000 0.000000 0.000000
0.891000 0.000000 0.000000
0.892000 0.000000 0.000000
0.893000 0.000000 0.000000
0.894000 0.000000 0.000000
0.895000 0.000000 0.000000
0.896000 0.000000 0.000000
0.897000 0.000000 0.000000
0.898000 0.000000 0.000000
0.899000 0.000000 0.000000
0.900000 0.000000 0.000000
